Gene_ID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
112464,140.728850583622,1.74557284450124,0.692464896516302,2.52081059023062,0.0117084857751314,0.0610667497374768
101927825,84.569722043316,1.79334677252029,0.593519137299683,3.02154835424419,0.00251485470001655,0.0174932828707221
6609,419.757154588352,-1.83195703448468,0.458049466970433,-3.99947421967622,6.34833623491735e-05,0.000783841515584156
322,1269.48025278778,-0.926306276122483,0.664297461019201,-1.39441489765939,0.163192351940169,0.413809457351762
10612,125.805570744654,0.0184247734954225,0.401165390240308,0.045928123272014,0.963367538693697,0.986784470501986
23647,486.756318626594,-0.591835635668728,0.470685928581107,-1.25738969391507,0.20861255929275,0.478268760891709
26515,138.786436401629,-0.360672948636696,0.488835285572779,-0.737821019229591,0.460623218640432,0.727368198022344
144132,448.123439073764,-0.373558372283845,0.437297395035575,-0.854243305642046,0.392970193026085,0.672922392060311
23378,192.19644868336,0.1637366168337,0.420371088898818,0.389504942555912,0.69690265513925,0.87391561403477
3611,241.397320393164,0.0909469558841301,0.370813695571905,0.245263206214276,0.806252638984581,0.927293920624641
6881,457.753322277296,0.254897252410114,0.376998038913636,0.676123549991481,0.498962205782845,0.755032401073887
1200,1565.16993734343,0.0725691244415261,0.460017389814214,0.157753002491568,0.874651433402047,0.956945332404454
8642,988.20633907504,0.491862476223722,0.563686301294561,0.872581922062167,0.38289099767331,0.663725150336917
63875,96.0930011311451,0.286722097256708,0.417844413362467,0.686193444467536,0.49259113112753,0.750177506313154
387751,99.1305108498194,0.961305317355987,0.575478736551336,1.67044454694675,0.0948314422170146,0.289803822558079
107984019,11.7223355309497,0.690234459979906,0.875541904417992,0.788351141729456,0.430491341022316,0.704130035670475
7762,55.4261946358687,0.673056520704192,0.537268189221409,1.25273845391733,0.210300906558635,0.480703332251251
102724711,9.71903879316668,0.0900020785901641,1.04345546181401,0.0862538765513757,0.93126460295089,0.975318770269341
7761,19.2680003924303,-0.701397631125733,1.06975805818166,-0.655660058609837,0.512042873306723,0.762600412647216
338323,6.62147697368516,-1.24461783654046,1.31411392658258,-0.947115627772972,0.34357986217591,0.627140391861861
27288,12.5769310210112,-0.885032082432932,0.911831106717819,-0.970609662154045,0.331742692649111,0.616621038882778
143425,123.481125908806,-0.705659922670612,0.453735854587893,-1.55522186650101,0.11989323825543,0.338737175350486
100506258,51.0060851057768,-0.577145425912602,0.664761913365877,-0.868198695365009,0.385285568335458,0.666209646979995
283298,20.3243527208208,-0.0590383436470874,0.620724375685722,-0.0951120109982261,0.92422585793099,0.972882389801652
8495,436.348338549375,-0.121828870601115,0.406013764314924,-0.300060937113007,0.764130674702167,0.907877106428696
