"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Gene_ID"
857.887873466964,0.537108977150172,0.125663980524153,4.27416810218693,1.91852253407295e-05,0.000146776150012925,"8396"
560.369553827224,-0.310855025511994,0.151242869409953,-2.05533673570688,0.0398464914353698,0.0892037536275922,"54883"
3738.00670685003,-0.221288608552816,0.183900202681006,-1.20330812759714,0.22885710505239,0.352090458897558,"9349"
188.745935207827,0.546773186168273,0.319358744289453,1.71209711944728,0.08687877213975,0.166810451327236,"109617002"
15809.880452462,0.0829172324329922,0.19648293100981,0.4220073062166,0.673019684572933,0.771359274707026,"619505"
10.9494134209764,2.1203612926383,0.60861818525349,3.48389408008761,0.000494175015955261,0.00231136932689697,"100189435"
393.570281839293,-0.0495310468291122,0.56198183386378,-0.0881363842111632,0.929768278469938,0.955973179514631,"100189052"
208.729046610868,0.0562926884399452,0.544013167562709,0.103476702029379,0.917584639309381,0.947428124027969,"100189090"
5555.55822699823,-0.832667251515081,0.187491699320762,-4.44108861635815,8.95049237856537e-06,7.70031189573389e-05,"3927"
36.23639924937,-0.24259216328124,0.347300176893137,-0.698508608464905,0.484859176187164,0.612748371802351,"100505576"
18.7905245793127,0.905563359586599,0.325728720436538,2.78011517797071,0.00543396214641812,0.0174858880954222,"100131347"
452.334413810236,1.1261715570755,0.288027841610762,3.90993992378484,9.23190786286086e-05,0.000556429832174866,"57125"
207.18751206787,0.0773561221785832,0.531611429497053,0.145512526417591,0.884306226360284,0.926734385189787,"100189105"
294.797711077444,-0.221373598060547,0.419561307223414,-0.527631109564321,0.597755396431483,0.710964318776156,"100189414"
166.945008420737,2.18713156292485,0.480590420032711,4.55092626019468,5.34102656153514e-06,5.01631916533702e-05,"782"
6695.56886266047,-0.242100313536913,0.194024783134346,-1.24778035891053,0.212111503383217,0.331910816496742,"6143"
454.982972782545,-0.142580418861228,0.145268457419824,-0.981496061799378,0.326348175526006,0.457499087297767,"84961"
887.990620210221,0.207980644731608,0.122236415013365,1.7014622419094,0.0888562221818527,0.169885645830217,"5469"
1484.21576906415,-0.00601209107751822,0.130905001979252,-0.0459271302594771,0.963368330167882,0.977327465361318,"51755"
538.487161259747,-1.45106331549943,0.818252979715626,-1.77336759103979,0.0761678156331392,0.150183345180684,"84152"
487.449620698938,-0.0249943340222788,0.159499549172191,-0.156704731467897,0.875477557982726,0.920451023394317,"10948"
507.088028563373,-0.758934348402046,0.185212790292493,-4.09763465689122,4.17393365170952e-05,0.000283407833258114,"93210"
2784.02402538989,-1.01309305784334,0.254375944721987,-3.98266062048664,6.81480376153586e-05,0.000430328057750916,"2064"
355.641026035509,-0.164023865300001,0.183883900645102,-0.89199687805497,0.372394605755975,0.504543303127967,"84299"
348.508554269704,0.440311221270598,0.346277964087437,1.27155426257334,0.203531536169373,0.32191638876595,"2886"
436.177374619337,-0.532810750945499,0.3299363052171,-1.61488973029175,0.106334576618945,0.195104666567929,"22806"
684.939124026668,-1.55204257975788,0.367347944352211,-4.22499323494184,2.38947956027908e-05,0.000176319510207393,"55876"
1355.06816315325,-0.319414696745393,0.193891288637166,-1.64739065375507,0.0994777751825068,0.185426080034617,"94103"
13.201946409578,0.268160256520426,0.646954137620017,0.414496547633069,0.678510494878848,0.775216880797294,"284110"
1288.38419868858,0.0713525089593248,0.122770356268793,0.581186787493764,0.561114571486241,0.678558674003192,"5709"
836.161973534485,-0.409624199692501,0.140510911316149,-2.91524833093459,0.00355405621893935,0.0122746295524081,"9862"
652.621316293201,-0.312480549161991,0.291419489502292,-1.07227059417223,0.283598510569541,0.412698182729727,"101340251"
901.450115423514,-1.13835539998279,0.243392570677672,-4.677034294076,2.91053597312194e-06,2.99760698489835e-05,"7067"
332.216274600777,0.135052337738264,0.399587979582936,0.33797897994635,0.735379028232406,0.818367788955635,"9572"
1562.94158495602,-0.0191479563458115,0.128853029498511,-0.148603074528666,0.88186684682769,0.925130055308497,"339287"
960.207317235737,0.332243755305225,0.185145018624642,1.79450550586407,0.0727325206039118,0.144782695140508,"22794"
990.720857341266,-1.52580432018584,0.478653122341153,-3.18770368136937,0.00143407416303566,0.00573795230828623,"51195"
993.4681885662,-0.261057036586238,0.18160691321646,-1.43748402504414,0.150580508796159,0.255314016626494,"147179"
152.005950046079,0.706637944572475,0.363043934758273,1.94642542380712,0.0516036581025566,0.109675543947988,"990"
624.521680277327,-0.203099109943544,0.237266733959506,-0.855994882022553,0.39200061036657,0.524129416921455,"5914"
19.7540817616434,0.587950811338533,0.402667405453584,1.46014006441926,0.144251583532033,0.247026948462009,"105371934"
53.9783081021814,-0.665358252223568,0.288131843894141,-2.30921457077136,0.0209316774144124,0.0527899696974276,"101929693"
105.068747110463,0.422957363697907,0.34086481944264,1.24083607216931,0.21466631260249,0.334791217599653,"125111"
906.759927210779,0.515203773070792,0.277899282528391,1.85392264558351,0.0637502275727592,0.130384797103172,"7153"
3561.21174238718,1.22475698635702,0.330587049610922,3.70479420714898,0.000211562424795035,0.00112974552161992,"3487"
34.6767621374146,0.490974753062307,0.51469648500123,0.953911222185895,0.340128582448118,0.471886425368706,"107985064"
670.847751428762,4.1247818949711,0.730913430833414,5.64332480560368,1.66797246531376e-08,4.04240319857043e-07,"84951"
111.693421979395,1.53292292150922,0.445865091391247,3.43808688122676,0.000585839699930157,0.0026779403649918,"1236"
1224.2934277412,-0.172221496968618,0.107528959981639,-1.60162896579699,0.109237681588764,0.199266675880904,"6605"
19.1438194191679,-2.81101211196138,0.689203343129607,-4.07863969318088,4.52999798085442e-05,0.000304843941792514,"125113"
41.6528062088573,0.0107542501586711,0.302684601814518,0.0355295581413856,0.971657477260499,0.982114056942675,"3858"
47.1354787211046,0.0283089314958219,0.252436656223667,0.112142713024764,0.91071025090545,0.94285830009101,"147184"
3033.59349957106,-5.72098716726046,1.10190854611368,-5.19188927923082,2.08170793658766e-07,3.29931667937528e-06,"54474"
265.88473536957,3.28405634332558,0.645188810749126,5.09007020675463,3.57930967796535e-07,5.16145391425877e-06,"25984"
1378.09666737194,0.869350049356479,1.1268201722228,0.771507353867805,0.440406265221834,0.57090006103253,"3860"
328.437209617233,0.636652478094293,0.663214352115263,0.95994979008483,0.337080485624742,0.469003119309527,"3866"
8596.61011302982,0.24926106223397,0.369510976714295,0.674570115481843,0.499948924974199,0.625428291401423,"3880"
908.254255422321,4.45499344240381,1.25534352652728,3.54882416506968,0.000386955380286564,0.00187648091830196,"3861"
881.925072575106,5.92748603244864,1.09351859636543,5.42056262431205,5.94117550251893e-08,1.1732270028431e-06,"3868"
5362.75754156205,7.27443911972094,0.84950910700795,8.56310904699091,1.09863933386747e-17,4.47943260949807e-15,"3872"
20.0117224560262,1.23038804051973,0.619503486176401,1.98608735539767,0.0470236250483842,0.101929454733254,"284116"
1714.52073693679,0.0561887364578338,0.201682913775648,0.278599388544823,0.780552282005721,0.851434647076541,"10209"
42.0281633694091,-1.84919808961713,0.483077601028876,-3.82795245666253,0.000129213707282054,0.00073754318672057,"9001"
2784.1598938764,0.143230175597745,0.259192494386692,0.552601555599284,0.580536276557619,0.695893891435933,"3728"
342.931450562803,0.730013278571766,0.182943234276064,3.99038139595895,6.59671306066187e-05,0.000419486395667899,"10609"
1796.15194434303,2.78938874897271,0.388798280464283,7.17438550819147,7.26326764434726e-13,7.29625059886748e-11,"60681"
248.181030151798,0.888367602091702,0.194907459594689,4.55789431527695,5.16690237579452e-06,4.89033081485076e-05,"115024"
322.215001726138,0.0702721534293673,0.125755410345151,0.558800239580123,0.576298058949857,0.691890406339683,"55175"
2889.65644451175,0.150533396442749,0.150618218967097,0.999436837555708,0.317583122253729,0.448721953855921,"47"
24.5179150114312,1.04322724500412,0.351046191503346,2.97176630954613,0.00296091961230379,0.0105264767341845,"83538"
1571.28533881176,0.503074630445896,0.146197096556445,3.44107128182032,0.000579415868490197,0.00265324236278026,"1267"
682.532536978357,0.165319733454163,0.143468019612625,1.15231069544655,0.249193423495439,0.374279327087513,"7266"
423.676887883359,0.392419651805876,0.146548379035005,2.67774815654659,0.00741189248242433,0.0225655772005171,"28511"
21.1190866368217,0.532719867860629,0.410173295903405,1.29876779688282,0.194023629322599,0.310802507367239,"201181"
34.1477947877885,-0.13524714310188,0.286736424807433,-0.471677580526121,0.637156942010203,0.743451066279118,"110806298"
351.426232363944,0.393050733688637,0.175126808326796,2.24437787363305,0.0248080989095434,0.0607465389454835,"79132"
796.874307855359,0.521905411188753,0.166863672981458,3.12773536542461,0.00176158712379977,0.0068225819803115,"2648"
1253.90862496722,0.00595276984512957,0.101665369140702,0.0585525818225387,0.953308480063895,0.971205795772665,"5878"
505.44406395975,-0.428937756313593,0.252630269308072,-1.69788742057082,0.0895290119265503,0.170857771108727,"84514"
1249.59430698036,0.129426177577731,0.150020835601041,0.862721348399375,0.388290691826259,0.520340055799138,"6777"
710.497159712257,0.317361684162873,0.1905043307078,1.66590272768996,0.0957327902576957,0.180053151286046,"6776"
5076.75402243928,0.179180751760531,0.154338994136572,1.16095580875678,0.245659871184143,0.370592814959597,"6774"
4730.60438850116,1.77054317674869,0.337314930481338,5.24893213064178,1.52983419957491e-07,2.56543325370651e-06,"284119"
22.1271290920809,2.13277390026381,0.498295103954914,4.28014219553076,1.8677394102755e-05,0.000143485285849664,"102725238"
1082.10467960011,-0.55905681693384,0.193359355242024,-2.89128403554138,0.0038367118894007,0.0130702141265069,"535"
11.1534560987096,-0.68023825691198,0.360412325183953,-1.88738899693508,0.0591080239652769,0.122382978227021,"100847046"
429.685707242118,-0.00731005490743193,0.145097162489064,-0.0503804125596384,0.959819245075097,0.975106575243872,"4669"
94.5997176203878,-0.0041645049301864,0.289373758868543,-0.0143914394534933,0.988517689010689,0.99236460231542,"108783654"
45.05311720094,0.204101602197477,0.268587802792706,0.759906444281096,0.447310509308839,0.5776533803607,"3292"
563.772004904605,-0.469875633811173,0.166481543535908,-2.82238873950509,0.00476673585378223,0.01568843072864,"80347"
913.619944487673,-0.624661903354671,0.156851862445431,-3.98249592714904,6.81952938348264e-05,0.000430495731633692,"6945"
143.747122768877,-0.380036888486729,0.133741978365343,-2.84156771966227,0.00448923165492114,0.0149072314008991,"29893"
1214.33357925672,0.126848734974547,0.14796779371104,0.857272598267326,0.391294248597901,0.523420560009312,"162427"
299.72436037724,0.476963927346815,0.157306187736394,3.03207352622447,0.00242880034912615,0.00892033251530219,"7283"
255.916248504294,0.798629393975608,0.274811884796655,2.90609481670179,0.00365970533540039,0.0125743411672696,"27175"
444.593688440347,0.417885349285088,0.302384425424339,1.38196717208125,0.166981781059595,0.276673925370078,"79990"
276.697607296308,0.857667382944869,0.296183592517829,2.89572888104273,0.00378279060463145,0.0129132093357846,"8506"
870.870094596164,-0.171573699160787,0.179260420894229,-0.957119805392082,0.338506788142431,0.470358179260522,"2145"
14.1791044423554,-0.94085373964879,0.348129280237678,-2.70259869841009,0.00687997550214085,0.0212384516911397,"100190938"
79.6930463596843,0.578062815778959,0.242068695146809,2.38801145033801,0.0169398139933592,0.0445261651090773,"10266"
463.347890346081,-0.259476789220844,0.147738874638971,-1.75632033109042,0.0790337276595149,0.154806644023356,"84313"
58.8717825216403,-0.835671214226454,0.342373307532669,-2.44081882506776,0.0146540044140758,0.0395016032909376,"65266"
329.909458804999,-0.950287485191075,0.261456323780047,-3.63459361568365,0.000278419148676775,0.00142511457118763,"28958"
90.3620014414408,-0.28551837738151,0.153895032333528,-1.85528001165575,0.0635562510413027,0.130090430569234,"124817"
719.770785538367,-0.361798413639214,0.174802527935601,-2.06975504251577,0.0384752893814488,0.086717447149127,"8678"
1014.42973693063,0.090582141680218,0.147813666062627,0.612813037475433,0.539999969277209,0.660243391612294,"10197"
33.9418985871263,0.17454466540915,0.240158507556847,0.726789432466113,0.467354957642556,0.596793109138989,"314"
550.282470509856,0.567195186118561,0.393682343021117,1.44074326972835,0.149657225763353,0.25418380727952,"8639"
19.5162782698192,0.249872362376293,0.459116589138148,0.544245989554313,0.586272208310222,0.700910958408713,"90586"
158.384454512575,0.155081382686903,0.120167300660557,1.29054561294482,0.196861285494342,0.314186320559472,"100885850"
155.257429501897,0.174989823686714,0.12391142629919,1.41221700785037,0.157886074114182,0.265171070602561,"80755"
421.323380549068,-0.0198001896781697,0.147827335581288,-0.133941328241568,0.893448969498981,0.932602674150987,"146923"
1364.53053565734,0.00954475517693583,0.233887035733929,0.0408092528385967,0.96744796280683,0.979464894924989,"6155"
743.489746812605,0.267315689424093,0.226766508956532,1.17881467882602,0.23847197797787,0.362749547188869,"3430"
2639.15315015667,1.25344794218686,0.2883881116959,4.3463925569463,1.38394793857029e-05,0.000111111248782358,"10493"
10.940120730499,0.280769931878884,0.581847631308056,0.482548895571995,0.629416072693023,0.737107333609975,"8153"
221.605494764428,0.246659364669899,0.205368225280108,1.20105904568963,0.229728297954234,0.353056012412866,"672"
120.10583057521,-0.268481420997374,0.196268978878958,-1.36792590724666,0.171335269445004,0.28208930356306,"10230"
25.7507256191071,0.0449524905134252,0.321316948658181,0.139900776168661,0.888738388027187,0.929738613956983,"101929767"
2620.48976296131,-0.441609439872335,0.174432280613684,-2.5316956145885,0.0113512481919655,0.0320225010044406,"4077"
185.5255260316,0.6068510610788,0.216720673575195,2.80015307754313,0.00510783782437492,0.0166118850812294,"113277"
30.6274193726063,0.0961190231040962,0.282324402573229,0.340455951480017,0.733513189200876,0.81698676758357,"100874261"
515.240653166645,0.852697910427597,0.492769878640894,1.73041808638835,0.0835556047289805,0.161941569833552,"6066"
27.2082824014437,-0.307419195203465,0.300753501591038,-1.02216331173923,0.306703611994351,0.437351116096296,"100130581"
189.50601537649,2.08589434898562,0.569566811044209,3.66224700691647,0.000250012616399469,0.00130327459147921,"379"
1321.4238673976,-0.0203287334877766,0.104801020275359,-0.193974576147866,0.846195789091852,0.899213253577826,"1659"
183.110838885978,0.597581940417338,0.372574035556091,1.60392803412994,0.108729916569462,0.198640826317465,"2118"
104.082445109411,0.0569727530412678,0.364637869024224,0.156244750973693,0.875840103688454,0.920645997174083,"4222"
1723.93871256432,0.00848782250087629,0.145302022334265,0.0584150334903818,0.953418040226727,0.971205795772665,"1845"
179.450120177989,1.35346995553045,0.211813526474804,6.38991275985128,1.65980422045594e-10,8.10187064792506e-09,"4356"
79.3483704274378,-0.166862743864645,0.248253387545011,-0.672146896019256,0.501490184086039,0.62641838696973,"4355"
2748.33183587158,5.23975495221071,1.4167013323084,3.69856005123743,0.000216826054793638,0.00115459180112136,"5539"
220.672622500579,-1.44435589605248,0.370577084373632,-3.89758556844875,9.71564978082772e-05,0.000581875638083329,"162417"
312.782678100831,-0.036472911211607,0.155222324707044,-0.234972071707105,0.814230409958345,0.876305944033633,"84336"
311.989043013024,0.296657242689046,0.149901432376643,1.97901539688869,0.0478142727712851,0.103264252704935,"124801"
282.469099090854,0.0413035988498949,0.123801819293535,0.333626751897431,0.738661228706984,0.820616886773066,"92579"
1035.11294200777,0.0155976547892668,0.189670047160584,0.0822357300099213,0.934459261216318,0.958852498284338,"10014"
51.511108726658,0.584910675640114,0.300591457456977,1.94586592908693,0.0516708465471836,0.10977831970059,"78995"
45.0140485090318,-0.106631224995456,0.207257489281431,-0.514486715848724,0.60691174564702,0.718931459438541,"92591"
64.2701459015004,0.117235029714066,0.211680044003354,0.553831279968028,0.579694318892536,0.695125060091771,"339201"
568.360850127972,0.017682988714767,0.1642745393609,0.107642905489564,0.91427896104483,0.945235256598528,"79089"
921.804428769689,-0.0277197866966989,0.121358564559083,-0.228412282210239,0.819325741985321,0.879422881269952,"56970"
33.1881325534554,-0.412774104742724,0.259630068131479,-1.58985477958467,0.111867542721629,0.203057525980598,"101926967"
1932.09639771765,-0.185692025727451,0.0963630201657394,-1.9270050420594,0.0539790015779651,0.113769782327591,"7343"
35.0596884635393,-0.603080473189145,0.439655057002018,-1.37171280890413,0.170152859343635,0.280605801982041,"10900"
947.765995588213,-0.123985367948816,0.140781179457205,-0.880695618738626,0.378482588790541,0.510552510626695,"51629"
6744.74701853916,0.75008409008912,0.23361398402991,3.21078420542276,0.00132373298976439,0.00535727983440264,"2896"
40.697616794908,1.53924005775623,0.428237934952387,3.59435709012414,0.000325193579397121,0.00162667194851666,"284069"
10.7886722250849,0.779154348327055,0.417730915817283,1.86520632977967,0.0621524886589176,0.127644330782571,"3674"
1071.90917955562,0.0172770244710015,0.139109878772157,0.124196963030203,0.90115932677372,0.937013120436272,"23131"
71.567619141456,1.59970469031176,0.320132454100223,4.99700880002295,5.82264124381497e-07,7.76128218101849e-06,"2535"
192.459770625761,0.235376622971639,0.168171872280611,1.39961944753097,0.161627307140622,0.26975295327453,"124808"
20.9933444741686,0.140336959654861,0.24624758916565,0.569901862310037,0.568744261707674,0.685512878387977,"105371792"
119.137957337337,0.451451169844184,0.175517649665432,2.57211266618902,0.0101079991301078,0.0291479314812734,"80174"
11.3411620859099,0.150570584110992,0.437034885797587,0.344527608674079,0.730449536744171,0.814876612203722,"4185"
176.315520397323,1.4509680241589,0.317793978091075,4.56575053081427,4.97710382570054e-06,4.74524974560371e-05,"10052"
18.3581910973473,-0.245652793843444,0.269501637488399,-0.91150761135549,0.36202797705629,0.494391889841583,"51751"
1401.06880987668,0.105896362667979,0.113327024517386,0.934431686695636,0.350081259007414,0.482092033099348,"9343"
36.4923297811764,0.88500473284705,0.321749581803366,2.75060103539749,0.00594860439361048,0.018801532111375,"388389"
26.0917597440238,0.556981372698486,0.37580501173286,1.48210203512244,0.138313147378035,0.239155462047136,"2670"
136.402602613171,0.655595445452816,0.293508534171251,2.23365036830684,0.0255060870324217,0.0621701528252464,"146909"
256.525490498842,0.203991170421684,0.10693090278152,1.90769146350963,0.0564311056962761,0.118098672690053,"79877"
1715.49625571542,-0.0288531319230931,0.106985888523954,-0.269691006180063,0.787397980286774,0.856739762549484,"4836"
399.962061603621,1.31721166789843,0.451844818907861,2.91518595052659,0.00355476671946722,0.0122746295524081,"113026"
366.960905394548,-1.87277203226871,0.301540076381184,-6.21069031600726,5.27523439875411e-10,2.19386448175386e-08,"79777"
894.668455282046,0.0382226296806455,0.154250591996468,0.247795675763246,0.80429250085173,0.868946229544194,"10614"
116.282945137749,-0.845960339390144,0.257130000568429,-3.29001025753512,0.00100183730576123,0.00421417973910825,"124790"
19.089088856765,-0.758570171339064,0.320202170471807,-2.36903507000386,0.0178345622672416,0.0463256106376895,"112268203"
41.6202478883001,-0.671951333935124,0.321069668219608,-2.09285211418824,0.0363623580212166,0.0826359423708391,"105371795"
27.207145818636,1.60146183763764,0.524594121817664,3.0527635957657,0.00226744490063488,0.00842402166585703,"339192"
516.232809418818,0.874533380157733,0.325111107245639,2.6899523291186,0.00714622266079385,0.0218945858271029,"752"
52.6584907023407,0.814965436749386,0.368359741406134,2.21241722463598,0.0269378498219896,0.0650500115199688,"107985040"
44.8685793113371,-0.1934043518111,0.23846223698677,-0.811048131792165,0.417338030542256,0.5485888493012,"100133991"
538.679494929076,-0.443531991183948,0.209798987067271,-2.11408070831977,0.0345083745909341,0.0792279056248077,"9020"
1197.54009574136,-0.48746439202342,0.277780564899036,-1.75485420371507,0.079284249291517,0.155238858735198,"201176"
982.06426930879,0.654073171697933,0.238112369640395,2.7469096741414,0.00601597002327848,0.0189942424330478,"9842"
19.7029487552247,0.852998186514125,0.291352863407148,2.92771513050864,0.00341462742310712,0.0118616375937336,"100423004"
37.9790820492802,0.0913071320711046,0.205036411583781,0.445321547357431,0.656087398417309,0.758601054420014,"105369225"
548.15722438921,0.649915488396337,0.206451094394508,3.14803605329604,0.00164371418763926,0.0064246978980772,"55073"
123.344853792733,0.510576285378065,0.206306598179776,2.47484224878328,0.013329503783688,0.0366099196510379,"147081"
14.2094537909373,0.576397254493868,0.348217841458773,1.65527777692031,0.0978681646756299,0.183026406715087,"104909134"
58.5437970724666,-0.377774612221488,0.37547042847645,-1.00613679152946,0.31434977268894,0.445319458162894,"4137"
1452.97709595813,-0.0773483954881924,0.13980049674819,-0.553276971737182,0.580073767231649,0.69541965499077,"284058"
118.261199449768,0.390076000122654,0.252685923700304,1.54371875730324,0.122656480207946,0.218142221129322,"107985027"
102.939183303923,0.157514914551618,0.236008561972831,0.667411865209157,0.504509089006175,0.628980274404604,"100506084"
198.001327935747,0.149992453777532,0.154792196114729,0.968992349371155,0.332549006387558,0.464438447096708,"9884"
31.3317980729651,0.0365655697674164,0.268321219118234,0.136275356408932,0.891603604859575,0.931437308374101,"107987254"
102.100589707817,0.0915032139467264,0.260127938854761,0.351762345673358,0.725016499751205,0.810640341324155,"728806"
267.147901152759,0.182245035587026,0.201930131856521,0.902515310179257,0.366783192202532,0.499044016139466,"51326"
254.315854278306,0.0962663143600007,0.16226532802592,0.593264843026869,0.553003923214857,0.671476750629091,"474170"
30.733412223291,0.0264883878054334,0.252690418789833,0.104825453740153,0.916514312153531,0.946698025881141,"644297"
762.201951563536,0.0457110261103326,0.153833430978598,0.297146243307101,0.766354860791895,0.840750394392037,"4905"
55.0395848916014,-0.814881038069271,0.251547569198297,-3.23947093055347,0.0011975167257598,0.00489602099792552,"7473"
1280.83925678583,-0.904972014104445,0.166791932496802,-5.42575411506667,5.77103597743126e-08,1.14397447201816e-06,"9570"
198.883111105709,0.192445003250205,0.112122558589311,1.71638076825471,0.0860923741585141,0.165729015761169,"101927060"
840.831284114929,0.386366039637575,0.19444420766661,1.98702776634021,0.0469193199505723,0.101756397481456,"996"
387.647454858979,0.59511640944633,0.306666515709253,1.94059794258906,0.0523070638518899,0.110907829686571,"3690"
143.348973858692,-0.378136414981566,0.331068391406265,-1.14217009173051,0.25338332520826,0.378945113951421,"124989"
51.7910233501367,-0.18262141215999,0.219309289936543,-0.832711702330677,0.405007343025447,0.536688930083555,"653479"
1084.25732386861,0.082170946676798,0.144904812636947,0.567068444321956,0.570667681009882,0.687193870680998,"9520"
247.453301571035,0.0230449013905119,0.133805028156219,0.172227469386328,0.863258703092384,0.911429371520845,"112268184"
2729.26443578675,0.286170124555836,0.0967749146497241,2.95706925282885,0.00310578354046452,0.0109441896187797,"3837"
127.601144720278,0.689889322775513,0.215755902938491,3.19754552890351,0.00138602529660156,0.00556927729807397,"9755"
29.1110531124584,-0.444948630498533,0.419311133320098,-1.06114194244125,0.288625399284471,0.417798576590414,"30009"
720.92609699247,-1.47884238420896,0.320696155013886,-4.61135052942848,4.00061269575563e-06,3.94072668856194e-05,"114881"
375.798146436349,-0.170120287179079,0.141494747990348,-1.20230813931471,0.229244164589693,0.35252944523577,"124995"
22.4574662198598,-0.496168506961916,0.258820109612728,-1.9170400155704,0.0552328481775163,0.115870847962396,"90506"
431.10041466066,-1.22040047667555,0.253925468185523,-4.80613656202419,1.5387481349989e-06,1.76387699664648e-05,"90507"
67.8859341283839,0.279792449944027,0.49203703420888,0.56864103815659,0.569599768888246,0.686186060730096,"80320"
25.357347725681,-0.923232882994097,0.32862698647733,-2.80936417575002,0.00496394599850807,0.0162449312390583,"102724532"
219.306021289296,-0.334024080445181,0.249971307389435,-1.3362496837479,0.18146767659295,0.295307471206276,"6668"
28.075384538989,-0.325800560717677,0.315442562691837,-1.03283639955702,0.301680466393214,0.431885963385921,"100506325"
477.274098804541,-0.676885424229116,0.172141851638481,-3.93213746562143,8.41938948303109e-05,0.000513862004432487,"55163"
1644.76042412771,-3.1942158760391,0.589628040637487,-5.41734051960218,6.04920651888741e-08,1.18891493718095e-06,"79170"
1963.97506230714,-0.0942339924954276,0.174393205620808,-0.540353577193399,0.588953216150979,0.703399618350584,"80279"
197.961196520534,2.03387124644949,0.340217240435013,5.97815455750835,2.25679568626716e-09,7.52048229170501e-08,"51226"
27.4361235951701,1.03534072907604,0.463908106555187,2.23177977372308,0.0256295217671612,0.0624124927539933,"406943"
4511.8754988118,-0.103068655619541,0.171528703834814,-0.60088284535047,0.547918019798721,0.667295730566628,"4779"
552.627602798133,0.940280816399737,0.178380428512677,5.27121066049526,1.35526807207868e-07,2.31564866810222e-06,"10951"
309.464040000584,0.258719538508557,0.129964439602704,1.99069483390573,0.0465144470221036,0.101142048664396,"29916"
109.226233806733,0.338912899920323,0.314215420681949,1.07860046838176,0.280765872431695,0.409816478404089,"8631"
130.346982264721,1.79871612883428,0.38325750858624,4.69323128324186,2.68923161341253e-06,2.81004433011558e-05,"3212"
35.3878989695943,0.6048716300363,0.304497222377543,1.98646025508347,0.0469822417948783,0.101871609581095,"100874362"
668.943297548193,1.65416834795905,0.301428603104537,5.48776171511958,4.07058656533801e-08,8.57075715389182e-07,"3213"
143.519446050062,1.39522000966296,0.305026021645225,4.57410158693195,4.78267757739846e-06,4.58088427196792e-05,"3214"
259.351590703073,1.29472318024882,0.470163674332729,2.7537711884831,0.00589129397913438,0.0186430630044316,"406902"
46.6582573648759,2.41076796900099,0.493167582170014,4.88833422179381,1.01692779733375e-06,1.24242048282949e-05,"404266"
42.4910180796784,2.23313470960112,0.592908111284211,3.76640944372351,0.000165612113997171,0.000913523115132551,"3215"
121.972372854066,3.006536955618,0.576225035843628,5.21764374783933,1.81213577022298e-07,2.93470024968977e-06,"3216"
82.3289750204136,2.88800236251119,0.444584553433005,6.49595749607254,8.25069508599995e-11,4.49122915231107e-09,"3217"
12.1153525302132,0.723412797462795,0.663494864713476,1.09030655086561,0.275578130497832,0.403913064637317,"3218"
86.8275544024792,-2.53293406175848,0.678908717015251,-3.73089046918451,0.000190804169969365,0.00103511137760057,"284076"
1397.05990959378,-0.444833747707735,0.180321902158842,-2.4668869526226,0.0136293378896018,0.0372464781280562,"10241"
52.0303282132616,0.706306111622712,0.211682461222738,3.33663028832378,0.000848006713108578,0.00366904943661668,"105371814"
448.27840635503,-1.34864298333388,0.264088232994629,-5.10678937884108,3.27678637804646e-07,4.77822552209664e-06,"516"
1631.72784988866,0.386775501014639,0.153842405155049,2.51410201644227,0.0119335908277991,0.0333845133422917,"65264"
526.351316459086,0.0748409692206073,0.114624326636618,0.652923959657079,0.51380530168494,0.636790287473873,"11267"
918.1545117367,0.208103668925788,0.327738701944317,0.634968246628207,0.525449124759446,0.647349885988911,"7229"
61.3624590986649,0.551853149388453,0.290199599785338,1.9016330477253,0.0572191443449916,0.119262128927632,"2793"
201.750923390992,-0.257952561127996,0.238394732226625,-1.08203968568726,0.279234894176896,0.408011410970022,"51225"
39.2394419725297,-0.87493321920563,0.346338533090761,-2.52623700688928,0.0115291673149535,0.0324320218002087,"162466"
26.6050303484526,-0.710230794469462,0.336295571348506,-2.11192431592697,0.0346929413851773,0.0795374887721473,"105371816"
1050.25997143124,-0.494031807211237,0.115529567183851,-4.2762369777171,1.9007888825177e-05,0.000145526524385394,"22834"
12.083004126545,-0.542767439210088,0.324575900667627,-1.67223579475142,0.0944778346758639,0.17819623690612,"102724596"
1318.64783555937,-0.213812515256542,0.164073878833044,-1.30314780620327,0.192524305153649,0.308829005736711,"5245"
188.150546265563,-0.122476509369117,0.525760977554359,-0.232950931312611,0.815799508689932,0.877268189672568,"4804"
59.9957448081496,0.786292070934572,0.392706836187132,2.00223677939716,0.0452592717825827,0.0988780518435622,"11248"
643.55340778653,-0.00466299492997029,0.146242791043673,-0.0318852977072747,0.97456352340892,0.984214023727172,"8405"
428.8021914133,-0.710710312061205,0.206492190439805,-3.44182659183126,0.000577800518269284,0.00264759452994524,"10237"
162.13845539687,-0.503024247416583,0.15786569599586,-3.18640629456177,0.00144052143386369,0.00575931603456289,"81558"
730.670949258879,-0.0132099101367422,0.115941199229081,-0.11393629033146,0.909288297347131,0.942052754325931,"11143"
20.9033356567865,-0.437093397509651,0.262829224426691,-1.66303194959801,0.0963060402330768,0.180910802040224,"255061"
15.4944214063393,-0.222781906371718,0.268013810493941,-0.83123293520262,0.40584205243163,0.537520996067727,"729220"
