Gene_ID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
25759,1242.93146979602,-0.329421952209153,0.337566122956481,-0.97587385050372,0.329126982044431,0.720914085362678
8174,54.1209996453504,0.11885268674185,0.891082896202872,0.133380056163474,0.893892817347323,0.972664978983796
91978,299.702837704128,0.402842618531962,0.398089453859265,1.01193994120321,0.311566770475775,0.708888159710112
997,757.156644542001,0.286404951554517,0.382203143763526,0.749352683848461,0.453644661625699,0.800411796924773
3004,42.853734551073,0.752054882822312,0.596431695118281,1.26092373859033,0.207336324532527,0.617038745420686
682,5067.30533781197,0.231280566765315,0.40958153843371,0.564675272351778,0.572294656356227,0.860180270086237
610,19.3290252798221,-0.396803502977991,0.753970853718854,-0.52628493664021,0.598690247459533,0.8712723963906
5442,708.717165636535,0.0299210779923803,0.376544438737335,0.0794622756684829,0.936664936352539,0.984407792090652
55658,506.167422519669,0.491102531256507,0.352989816500089,1.39126543684974,0.16414495063259,0.575039577087721
10272,2523.31732586649,0.950498783351004,0.566330795750162,1.6783455720291,0.093279656350937,0.480570413801014
5064,619.040411573731,1.25702924561321,0.567903026316357,2.21345755765169,0.0268661162387933,0.323530507493362
126353,542.282720892721,1.56778548789803,1.31668677872881,1.19070496736638,0.23376942718282,0.643274001614952
107985343,35.354939385857,-1.01124339580718,0.965474030675525,-1.04740610692514,0.294912316319938,0.695491767235509
5725,1376.44232633029,0.133227054324282,0.364142817170498,0.365864842150389,0.714465932073249,0.918582641722248
79948,686.720638467164,0.444474440669489,0.394568820179685,1.12648140942074,0.259961805195609,0.667908948383526
1991,16.6418523832859,1.27382549909987,0.583164283264681,2.18433387581406,0.0289377232526055,0.330714124600151
1675,2952.08458064556,2.66196143254796,0.778290613234109,3.42026665526191,0.000625597805396323,0.0767326547647025
10025,850.643706659026,0.101091272396663,0.403131057577086,0.250765279669212,0.80199558680459,0.944318356907487
91300,1082.39048331106,0.761852840429514,0.331712248627573,2.29672809364624,0.0216342857715205,0.298542871441885
1820,113.201899287358,-0.369490593069375,0.421055470099034,-0.877534242655652,0.380196528122875,0.755319143414637
