Gene_ID,Gene_Symbol,Gene_Description,Gene_Biotype,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
51654,CDK5RAP1,CDK5 regulatory subunit associated protein 1,protein_coding,462.726579386658,-0.513117200603355,0.114272845663631,-4.49028111292289,7.11292365845641e-06,3.51385680646515e-05
6640,SNTA1,syntrophin alpha 1,protein_coding,283.936523576155,0.329234821003765,0.213473046272968,1.54227817868291,0.123006009287732,0.199350133371477
9139,CBFA2T2,CBFA2/RUNX1 partner transcriptional co-repressor 2,protein_coding,1293.46041229966,0.00727752051617911,0.114981779189495,0.0632928153267261,0.949533336832895,0.965684828722702
63941,NECAB3,N-terminal EF-hand calcium binding protein 3,protein_coding,281.182986793454,-0.163236829134836,0.180443003316889,-0.904644824871176,0.365653580154951,0.475755307732737
128864,C20orf144,chromosome 20 open reading frame 144,protein_coding,12.6062601855425,-0.416296016549829,0.454094770348662,-0.916760208954157,0.359268307930721,0.469773559670136
170487,ACTL10,actin like 10,protein_coding,54.4660949248683,-0.216785347721952,0.300165045174747,-0.722220495713437,0.470158924172057,0.578844754560039
1869,E2F1,E2F transcription factor 1,protein_coding,256.720765816652,-1.44980660716842,0.257831434249367,-5.62307932463428,1.87583210566113e-08,1.49616265821216e-07
11264,PXMP4,peroxisomal membrane protein 4,protein_coding,331.554173983711,0.487357316526856,0.179093665325061,2.72124262822074,0.00650370070189701,0.0161761384798118
84905,ZNF341,zinc finger protein 341,protein_coding,128.527079465757,0.0169099591482627,0.203859477570915,0.0829490948851292,0.933892016443337,0.954116429538289
128866,CHMP4B,charged multivesicular body protein 4B,protein_coding,2497.14198514879,0.172233765279247,0.122092477314492,1.41068286161151,0.158338146627489,0.244644164901491
22913,RALY,RALY heterogeneous nuclear ribonucleoprotein,protein_coding,2655.2001557885,-0.361480665400842,0.107405973588482,-3.36555457134841,0.000763899550213808,0.00243547302794692
8894,EIF2S2,eukaryotic translation initiation factor 2 subunit beta,protein_coding,2748.97980223133,-0.434973884149206,0.106638366367386,-4.07896237504849,4.52371567635858e-05,0.000190361098608192
434,ASIP,agouti signaling protein,protein_coding,18.8409025617477,-0.58284110180673,0.359977926437711,-1.61910233656391,0.105425246170852,0.175467323274774
191,AHCY,adenosylhomocysteinase,protein_coding,2570.11389280001,0.1541204848434,0.141738387238667,1.08735881539193,0.276878264903552,0.382469245419422
83737,ITCH,itchy E3 ubiquitin protein ligase,protein_coding,4427.56182306098,0.275845914678504,0.129787855887467,2.12535997911606,0.0335565870164563,0.0670497509303042
83658,DYNLRB1,dynein light chain roadblock-type 1,protein_coding,971.853834370848,-0.159941177258489,0.0974076216747821,-1.6419780558085,0.100594551899318,0.168897904507779
84557,MAP1LC3A,microtubule associated protein 1 light chain 3 alpha,protein_coding,199.731860981883,0.924366633061162,0.268239706359616,3.44604699135,0.00056885143167404,0.00186842911988064
128869,PIGU,phosphatidylinositol glycan anchor biosynthesis class U,protein_coding,464.416713718332,-0.47193395017635,0.127930725274989,-3.6889804944193,0.000225154478333407,0.000811379432457138
58476,TP53INP2,tumor protein p53 inducible nuclear protein 2,protein_coding,2529.50876788294,1.58008402319182,0.225139175167095,7.0182544731236,2.24657107727185e-12,3.21147818778049e-11
23054,NCOA6,nuclear receptor coactivator 6,protein_coding,2434.47806198832,-0.27188213085729,0.0928137169443442,-2.92933135110109,0.00339692093696821,0.00912199366724473
2686,GGT7,gamma-glutamyltransferase 7,protein_coding,394.035313211814,-0.405198301411773,0.202276245650857,-2.00319271354865,0.0451566074647682,0.0864262982567132
55902,ACSS2,acyl-CoA synthetase short chain family member 2,protein_coding,857.718268686167,0.0988342132961445,0.153388918738632,0.644337375273853,0.519356684353567,0.623829901711819
2937,GSS,glutathione synthetase,protein_coding,885.729282814936,-0.331766010595106,0.153921904501254,-2.15541778585778,0.0311291557964784,0.0628310253852726
57644,MYH7B,myosin heavy chain 7B,protein_coding,213.286201208393,-0.279058413700446,0.178206837787645,-1.56592427745661,0.11736634551945,0.191625585404799
26133,TRPC4AP,transient receptor potential cation channel subfamily C member 4 associated protein,protein_coding,1914.33287290923,-0.271494315402915,0.1240584901785,-2.1884380102666,0.0286377120841463,0.0585492183239342
111089941,MMP24-AS1-EDEM2,MMP24-AS1-EDEM2 readthrough,protein_coding,356.869584030553,-0.169907442453164,0.124090917893189,-1.36921738784632,0.170931332365652,0.260741190277453
55741,EDEM2,ER degradation enhancing alpha-mannosidase like protein 2,protein_coding,252.304701287494,-0.533560188842573,0.151884781656771,-3.51292725329331,0.000443198803993881,0.00149238711210217
10544,PROCR,protein C receptor,protein_coding,281.709203336393,-0.960360015469549,0.305699404845837,-3.1415174522628,0.00168074791473009,0.00489798709444837
10893,MMP24,matrix metallopeptidase 24,protein_coding,244.489832901364,0.473731376669299,0.150902069111124,3.13932989428026,0.00169334696095655,0.00493161327547302
101410538,MMP24OS,MMP24 opposite strand,protein_coding,465.740652692205,0.959466300151591,0.156210748171327,6.14212729523119,8.14235621662033e-10,8.00739623197275e-09
3692,EIF6,eukaryotic translation initiation factor 6,protein_coding,1758.47092994805,0.31077403428909,0.125218107185891,2.48186177920525,0.0130697961648328,0.0296736937916518
128876,FAM83C,family with sequence similarity 83 member C,protein_coding,597.154940227934,1.11845189437765,0.273900431823114,4.08342508601796,4.437673947908e-05,0.000187011090198305
55245,UQCC1,ubiquinol-cytochrome c reductase complex assembly factor 1,protein_coding,651.178872341543,-0.518186877231803,0.109223077585778,-4.74429844576432,2.09230185841799e-06,1.14960445601431e-05
11190,CEP250,centrosomal protein 250,protein_coding,1457.35246523673,-0.391383481199346,0.172426714747977,-2.26985407552073,0.0232164383203,0.0489367339544623
51614,ERGIC3,ERGIC and golgi 3,protein_coding,1897.54558763058,-0.17456915218134,0.110382069097697,-1.58149918377443,0.113763945427413,0.186896732682078
6676,SPAG4,sperm associated antigen 4,protein_coding,107.02783068297,-0.266935256346209,0.238426396249011,-1.11957090551091,0.262896659618663,0.36729416717823
8904,CPNE1,copine 1,protein_coding,1792.28832178932,-0.396959571484923,0.113987632814607,-3.48247929782481,0.000496793631450355,0.00165512480737321
10137,RBM12,RNA binding motif protein 12,protein_coding,2339.69112235907,-0.316248979494016,0.115991363935306,-2.72648728978135,0.00640124179192474,0.0159468810621878
9054,NFS1,NFS1 cysteine desulfurase,protein_coding,456.323589493376,-0.514947759097073,0.111071350559607,-4.63618886871031,3.54891719350245e-06,1.86280108522862e-05
140823,ROMO1,reactive oxygen species modulator 1,protein_coding,723.818573687311,0.205342455901136,0.138263279738121,1.48515539548944,0.137502664630869,0.218206671259877
9584,RBM39,RNA binding motif protein 39,protein_coding,6998.75548843561,-0.149363723045528,0.120935926753919,-1.23506493938276,0.216806336602066,0.315628553873989
51230,PHF20,PHD finger protein 20,protein_coding,1528.91840951202,-0.198605247308618,0.118862543024555,-1.67088169456033,0.0947450478949632,0.160774866769375
51282,SCAND1,SCAN domain containing 1,protein_coding,360.453942621979,-0.132666033053624,0.154494056634339,-0.85871285888765,0.390498954304976,0.501115905938266
2036,EPB41L1,erythrocyte membrane protein band 4.1 like 1,protein_coding,2131.12164867262,0.40085123604304,0.236532477523026,1.69469850500347,0.0901326294303539,0.154253472795524
25980,AAR2,AAR2 splicing factor,protein_coding,563.857142742137,-0.478922573064661,0.11680454202694,-4.10020504985328,4.12784230291117e-05,0.00017516029243041
22839,DLGAP4,DLG associated protein 4,protein_coding,1723.9172016137,-0.536932124311598,0.135223345530618,-3.97070581418225,7.16600206081201e-05,0.000288650633755396
10398,MYL9,myosin light chain 9,protein_coding,9102.42778713513,1.45773184834511,0.219835601539545,6.63100898187727,3.33399944891249e-11,4.0407586859201e-10
60436,TGIF2,TGFB induced factor homeobox 2,protein_coding,427.668911474836,-0.708763772832708,0.121829531626882,-5.81766804294531,5.96742598973496e-09,5.16333309781457e-08
100527943,TGIF2-RAB5IF,TGIF2-RAB5IF readthrough,protein_coding,924.674908240411,0.52049802738315,0.131548935179316,3.95668749939825,7.59962425803915e-05,0.000304426893843005
55969,RAB5IF,RAB5 interacting factor,protein_coding,1192.5178413921,0.544511664272796,0.13128870476528,4.14743724714385,3.36217581952227e-05,0.000145375506990981
84174,SLA2,Src like adaptor 2,protein_coding,276.299523163243,0.499354590021392,0.16022903532285,3.11650500182585,0.00183008575893193,0.00528156527872426
57446,NDRG3,NDRG family member 3,protein_coding,664.751418205715,0.298181496663254,0.122996793455248,2.42430301056381,0.0153378019545132,0.0341298471461069
79980,DSN1,DSN1 component of MIS12 kinetochore complex,protein_coding,444.273104831703,-1.02416205219858,0.139661351454486,-7.33318159628681,2.24752060670439e-13,3.64524646239406e-12
140710,MTCL2,microtubule crosslinking factor 2,protein_coding,3554.03077552798,-0.503726177424633,0.136316749786161,-3.69526252800791,0.000219659702358497,0.000793422170749173
140711,TLDC2,TBC/LysM-associated domain containing 2,protein_coding,275.826213116777,0.469483677990966,0.24010813527238,1.95530100410126,0.0505475527607808,0.0951271247378499
25939,SAMHD1,SAM and HD domain containing deoxynucleoside triphosphate triphosphohydrolase 1,protein_coding,3233.26031674472,0.430847367389732,0.209922649750772,2.05241010391804,0.0401298234096861,0.0782084324503501
5933,RBL1,RB transcriptional corepressor like 1,protein_coding,914.834055539823,-1.17808133168536,0.174045787304242,-6.76880118693139,1.29853834103368e-11,1.66307294800447e-10
140699,MROH8,maestro heat like repeat family member 8,protein_coding,216.261659555879,-0.568084771896845,0.131429513649083,-4.3223531467493,1.54373833189604e-05,7.15366928137839e-05
6185,RPN2,ribophorin II,protein_coding,4156.80794227847,-0.770433917646524,0.120328811324518,-6.40273853922414,1.52614420431246e-10,1.68454269505454e-09
63905,MANBAL,mannosidase beta like,protein_coding,693.336701729172,-0.134135322810151,0.131670335186498,-1.01872090338466,0.308335485834634,0.416061349372504
6714,SRC,"SRC proto-oncogene, non-receptor tyrosine kinase",protein_coding,1395.91320435946,-0.348055804940385,0.142054343409866,-2.45015954166321,0.0142792929384625,0.0320536430038374
10904,BLCAP,BLCAP apoptosis inducing factor,protein_coding,1907.8637193901,-0.191768700681232,0.126481232041091,-1.51618305409082,0.129473071773422,0.207937033499313
4826,NNAT,neuronatin,protein_coding,162.86341784895,0.0455627916100687,0.166344614447171,0.273906021914157,0.784156843689271,0.845570629562188
56259,CTNNBL1,catenin beta like 1,protein_coding,846.771894034295,-0.443053501569159,0.11453542497085,-3.86826609917343,0.000109612010694128,0.000424609617708867
128434,VSTM2L,V-set and transmembrane domain containing 2 like,protein_coding,34.039651060189,0.231651119827143,0.427727784870081,0.541585391506669,0.588104157705667,0.684625181436429
9675,TTI1,TELO2 interacting protein 1,protein_coding,777.936499182725,-0.867526348645583,0.115455447164873,-7.51394905956008,5.73699154227119e-14,9.99482766218302e-13
58490,RPRD1B,regulation of nuclear pre-mRNA domain containing 1B,protein_coding,1215.83443552572,-0.420946605508237,0.110372865051183,-3.81385955065161,0.00013681323930372,0.000517567065667845
7052,TGM2,transglutaminase 2,protein_coding,2767.08510761679,-0.174311238685742,0.37240143265806,-0.468073491129115,0.639732035552125,0.728857043346297
85449,KIAA1755,KIAA1755,protein_coding,259.661193474482,-0.211595049294144,0.221738093559895,-0.954256645293063,0.339953747804467,0.449598786900733
57148,RALGAPB,Ral GTPase activating protein non-catalytic subunit beta,protein_coding,3255.69836915677,-0.228460695883629,0.113087791843969,-2.02020653298142,0.0433619689254033,0.0835396383574773
343578,ARHGAP40,Rho GTPase activating protein 40,protein_coding,277.295170590851,3.89224117307551,0.343290943110357,11.3380246440824,8.50423849954057e-30,5.88665413756888e-28
79913,ACTR5,actin related protein 5,protein_coding,249.044587082786,-0.421864058346723,0.151369959425162,-2.78697345198994,0.00532028373789254,0.0135456112945709
26051,PPP1R16B,protein phosphatase 1 regulatory subunit 16B,protein_coding,457.410779455667,0.975399390797992,0.20787733579567,4.69218727989061,2.70299514779628e-06,1.45087147813168e-05
81610,FAM83D,family with sequence similarity 83 member D,protein_coding,1760.42662652514,0.0647712511657315,0.232002694033788,0.279183185503434,0.780104246847264,0.84241425285241
60625,DHX35,DEAH-box helicase 35,protein_coding,639.341006128678,-0.633242865787229,0.128836137557402,-4.9151028414298,8.87358662254104e-07,5.2635010881678e-06
9935,MAFB,MAF bZIP transcription factor B,protein_coding,1721.93404653973,-0.265603786843464,0.20335097192457,-1.306134828517,0.191506710729299,0.285956797518107
7150,TOP1,DNA topoisomerase I,protein_coding,3120.51409929117,-0.507202763528941,0.131317393152907,-3.86241876533712,0.000112269903233922,0.000433677696298714
5335,PLCG1,phospholipase C gamma 1,protein_coding,1715.49762734952,-0.36656033210356,0.135946198371385,-2.69636324145064,0.00701011764036834,0.0172457495324399
23051,ZHX3,zinc fingers and homeoboxes 3,protein_coding,1543.92085677571,0.462243205737825,0.131859323186533,3.50557847990709,0.000455616157354837,0.00153065442550322
64900,LPIN3,lipin 3,protein_coding,842.057259373752,0.349435577210265,0.134776540726779,2.59270326516724,0.0095224891515517,0.022541888314177
90187,EMILIN3,elastin microfibril interfacer 3,protein_coding,103.130910436233,0.43566630214337,0.192322174759737,2.26529417467142,0.0234946332873006,0.0494111746989816
84181,CHD6,chromodomain helicase DNA binding protein 6,protein_coding,3197.86087974187,-0.208845742474252,0.0915871097054118,-2.2802962463386,0.022590124285456,0.0477593955668699
11122,PTPRT,protein tyrosine phosphatase receptor type T,protein_coding,37.8857536977857,1.11801852177293,0.531208240683833,2.1046708920285,0.0353199659410492,0.0701333362807924
6431,SRSF6,serine and arginine rich splicing factor 6,protein_coding,3971.62992870542,-0.291943123182705,0.111680250674035,-2.61409802915656,0.00894633637122504,0.0213628225176542
26013,L3MBTL1,L3MBTL histone methyl-lysine binding protein 1,protein_coding,247.389144297832,0.25608789824355,0.208731099746027,1.22687945665569,0.219867900906355,0.318728972779856
10110,SGK2,serum/glucocorticoid regulated kinase 2,protein_coding,26.8278397674476,0.659845731747018,0.390877457777289,1.68811405881323,0.0913893362114824,0.156002435347278
51098,IFT52,intraflagellar transport 52,protein_coding,405.540489034341,-0.502032544529013,0.122005501299921,-4.11483530808081,3.8745595375871e-05,0.000165347716926974
4605,MYBL2,MYB proto-oncogene like 2,protein_coding,909.075554355307,-2.51751696858224,0.307132451275542,-8.19684458000716,2.46779177153982e-16,5.6270491198503e-15
84969,TOX2,TOX high mobility group box family member 2,protein_coding,230.272647020653,-0.583268615476364,0.155291993305991,-3.75594776690823,0.000172686710280331,0.000639138686775931
57158,JPH2,junctophilin 2,protein_coding,697.77008201435,2.19757530726716,0.239335243903411,9.18199623016672,4.23172654579012e-20,1.40401563483576e-18
51526,OSER1,oxidative stress responsive serine rich 1,protein_coding,1082.37441399191,0.1433123690574,0.134006946904792,1.06943984895962,0.284871519387637,0.390910484271501
78997,GDAP1L1,ganglioside induced differentiation associated protein 1 like 1,protein_coding,29.7514012738603,0.733146562671,0.320374741226783,2.28840313647583,0.0221140551646109,0.0469021242949589
128486,FITM2,fat storage inducing transmembrane protein 2,protein_coding,264.08616369746,-0.1427817291958,0.15770421277042,-0.905376759995981,0.365265823386031,0.475530507714095
79183,TTPAL,alpha tocopherol transfer protein like,protein_coding,1131.02566069392,-0.973816137762876,0.0911853750032215,-10.6795211154033,1.26924709786249e-26,7.25310786292032e-25
10955,SERINC3,serine incorporator 3,protein_coding,4593.50332021536,-0.354475715687417,0.136142668828957,-2.60370770410534,0.0092221369463483,0.0219403090321367
11142,PKIG,cAMP-dependent protein kinase inhibitor gamma,protein_coding,618.118394488846,0.105687238070348,0.172752007496503,0.611785875035272,0.54067943628232,0.64217762889665
100,ADA,adenosine deaminase,protein_coding,278.052495677893,-1.04812350183578,0.169238561934418,-6.19317187439789,5.89653688897415e-10,5.96008930742116e-09
8839,CCN5,cellular communication network factor 5,protein_coding,133.488781167544,1.88149079618653,0.244771030354592,7.68673806479824,1.50933700991971e-14,2.82187782771002e-13
60598,KCNK15,potassium two pore domain channel subfamily K member 15,protein_coding,20.6347103557054,0.799888613602893,0.42379207109496,1.88745535407542,0.0590991059021496,0.108701226182064
140730,RIMS4,regulating synaptic membrane exocytosis 4,protein_coding,26.4446309687392,2.04356905224983,0.469710943352344,4.35069499906645,1.3570670861351e-05,6.34935954321667e-05
7529,YWHAB,tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein beta,protein_coding,6888.82686745903,0.00188286792251927,0.114873119647982,0.0163908486884412,0.986922580458742,0.990892871525635
80336,PABPC1L,poly(A) binding protein cytoplasmic 1 like,protein_coding,421.538596403808,-0.563935024903341,0.134920395406013,-4.17976113401021,2.91815452779107e-05,0.000127696026354402
10953,TOMM34,translocase of outer mitochondrial membrane 34,protein_coding,478.833712682605,-0.945110469802835,0.196041336239765,-4.82097545308981,1.4285793729375e-06,8.12567841911969e-06
6789,STK4,serine/threonine kinase 4,protein_coding,2208.87033227162,-0.369361458441381,0.117394908321288,-3.14631583024459,0.00165341355617074,0.00482679709921163
3787,KCNS1,potassium voltage-gated channel modifier subfamily S member 1,protein_coding,34.2425822421418,-0.850136962729794,0.399617803607362,-2.12737509454179,0.0333889297947107,0.0667721177270319
149708,WFDC5,WAP four-disulfide core domain 5,protein_coding,45.8650903995666,-0.355819723378788,0.434080398244486,-0.819709263117615,0.412381868092026,0.522983318423824
128488,WFDC12,WAP four-disulfide core domain 12,protein_coding,48.2233406184392,3.20813848541359,0.958894091814616,3.34566508731167,0.000820854780337173,0.00259324103247514
5266,PI3,peptidase inhibitor 3,protein_coding,2953.39796344735,1.24985179654239,0.672641657945578,1.85812428025907,0.063151367580347,0.115062632760181
6590,SLPI,secretory leukocyte peptidase inhibitor,protein_coding,4536.06357266785,2.19415388156761,0.559353367724,3.9226614304578,8.75761769975471e-05,0.000345931848608857
6385,SDC4,syndecan 4,protein_coding,6137.12409069004,-0.476060635925272,0.149651479579095,-3.18112882855703,0.00146702376363649,0.00435038106523747
90196,SYS1,SYS1 golgi trafficking protein,protein_coding,507.253267567028,-0.0309968112802193,0.138649965427234,-0.22356162285873,0.823098428345799,0.874377603291613
767557,SYS1-DBNDD2,SYS1-DBNDD2 readthrough (NMD candidate),protein_coding,238.016829027154,0.247139270560945,0.181435040815021,1.3621363847401,0.173154847539187,0.263424610417741
27296,TP53TG5,TP53 target 5,protein_coding,55.5728981198787,0.210256840955629,0.266745514524948,0.78823009012946,0.430562131500342,0.540646760408735
55861,DBNDD2,dysbindin domain containing 2,protein_coding,217.371791258542,0.360186308795393,0.186623654148978,1.93001423339328,0.0536050741918839,0.0999556494471927
51604,PIGT,phosphatidylinositol glycan anchor biosynthesis class T,protein_coding,1123.18562590902,-0.724820020207195,0.106446012510692,-6.80927357550747,9.80927866327894e-12,1.28749550310689e-10
10406,WFDC2,WAP four-disulfide core domain 2,protein_coding,192.081138801147,2.08768621388466,0.671849497955646,3.10737184479147,0.00188758807090663,0.00543134026390529
116092,DNTTIP1,deoxynucleotidyltransferase terminal interacting protein 1,protein_coding,422.132883561467,-0.847740688370816,0.130147203197355,-6.51370653801377,7.33186736865695e-11,8.47537630518009e-10
11065,UBE2C,ubiquitin conjugating enzyme E2 C,protein_coding,564.692250394518,-2.38675777800304,0.24235955384992,-9.84800367919899,6.9918900368551e-23,2.90907653805324e-21
7125,TNNC2,"troponin C2, fast skeletal type",protein_coding,8.9962384111621,-0.337166519242974,0.504113093963559,-0.668831108099221,0.503603220396744,0.609438768925932
90203,SNX21,sorting nexin family member 21,protein_coding,614.817167326563,0.702862948462974,0.142168364848157,4.94387727687286,7.65839244138113e-07,4.60215117907587e-06
10005,ACOT8,acyl-CoA thioesterase 8,protein_coding,282.839425240396,0.0945273008922086,0.13424954423426,0.704116363533139,0.481360310406299,0.589406830561701
140831,ZSWIM3,zinc finger SWIM-type containing 3,protein_coding,82.3231145338381,-0.337336756698971,0.236043540937796,-1.4291293689238,0.152967053699017,0.238053378048292
90204,ZSWIM1,zinc finger SWIM-type containing 1,protein_coding,261.731975431534,-0.331076063836563,0.131383996327194,-2.51991165660742,0.0117384291450696,0.0270443174894532
128497,SPATA25,spermatogenesis associated 25,protein_coding,49.4218232528979,0.17578814199468,0.236626026146958,0.742894367357146,0.457545636142335,0.567067910337761
140825,NEURL2,neuralized E3 ubiquitin protein ligase 2,protein_coding,19.7763070163909,-0.000122607048225296,0.313747780041443,-0.000390782201579565,0.999688200922659,0.999804214652196
5476,CTSA,cathepsin A,protein_coding,1843.12374289746,-0.643311976417631,0.103655987781461,-6.20622107980804,5.42738141550621e-10,5.52429045784873e-09
5360,PLTP,phospholipid transfer protein,protein_coding,1539.45933837789,-0.30322797480595,0.215592477859653,-1.4064868023983,0.15957962084321,0.246291693901821
63935,PCIF1,phosphorylated CTD interacting factor 1,protein_coding,675.811767616938,0.0387573791713495,0.151906738931369,0.255139300889475,0.798615510636051,0.856235713015872
63925,ZNF335,zinc finger protein 335,protein_coding,806.236403413679,-0.118503072539437,0.147364079353404,-0.804151683771228,0.421309378814077,0.531850495682686
4318,MMP9,matrix metallopeptidase 9,protein_coding,459.987996391773,-3.01149286048065,0.319209686972797,-9.43421513626337,3.93932332794338e-21,1.42047723971019e-19
57727,NCOA5,nuclear receptor coactivator 5,protein_coding,743.879949933816,-0.444070898942156,0.14731357464388,-3.01446014066025,0.00257437035743673,0.00714154410463544
958,CD40,CD40 molecule,protein_coding,350.72767584654,-0.406203812581798,0.196334098343007,-2.0689417478167,0.0385515533715098,0.0755567564097561
64405,CDH22,cadherin 22,protein_coding,35.441758130667,2.79574997288841,0.573957923458273,4.87100161636093,1.11033931537249e-06,6.46414813440135e-06
51006,SLC35C2,solute carrier family 35 member C2,protein_coding,1281.27865509898,-0.107928263531765,0.117659789961711,-0.917290975675608,0.358990184980634,0.469592583744825
63916,ELMO2,engulfment and cell motility 2,protein_coding,1128.40855825117,0.732688717789102,0.125174534879349,5.85333685078449,4.81806879046272e-09,4.23022438386492e-08
55713,ZNF334,zinc finger protein 334,protein_coding,96.4844616584313,1.59039774178149,0.285833887598089,5.56406294280173,2.63564808736801e-08,2.04879355668466e-07
64849,SLC13A3,solute carrier family 13 member 3,protein_coding,60.0075245946857,0.434349065600819,0.316440233346923,1.37261011663024,0.169873585169668,0.259382867901533
112858,TP53RK,TP53 regulating kinase,protein_coding,424.250872691682,-0.260733943358414,0.105125263924629,-2.48022153404866,0.013130077731889,0.0297843897286916
81031,SLC2A10,solute carrier family 2 member 10,protein_coding,506.006077312304,-0.26681661600206,0.16168532107959,-1.65022164176994,0.0988976119981153,0.166642082145343
2139,EYA2,EYA transcriptional coactivator and phosphatase 2,protein_coding,747.417468389823,1.34534449895196,0.274056911811871,4.9089967848557,9.15434788370822e-07,5.41071977329824e-06
23613,ZMYND8,zinc finger MYND-type containing 8,protein_coding,2094.92816450159,-0.217018012656678,0.0943576141527533,-2.29995231021158,0.0214509220124056,0.0457333893266596
8202,NCOA3,nuclear receptor coactivator 3,protein_coding,3725.79719512498,-0.179596512825461,0.14255813998502,-1.25981240246494,0.207737044612262,0.304771852872768
55959,SULF2,sulfatase 2,protein_coding,4722.5156864498,-0.662360630067824,0.181422713761439,-3.65092449746282,0.000261298052504429,0.000927969171651856
57580,PREX1,"phosphatidylinositol-3,4,5-trisphosphate dependent Rac exchange factor 1",protein_coding,1049.46482905212,0.0526898073966084,0.147306026678742,0.357689421027689,0.720575750830357,0.794875299412466
10564,ARFGEF2,ADP ribosylation factor guanine nucleotide exchange factor 2,protein_coding,3597.08646339365,-0.0206700605727148,0.0867496214184366,-0.238272631450607,0.811669647054105,0.866232856934997
1434,CSE1L,chromosome segregation 1 like,protein_coding,3346.07706313358,-0.77679196775495,0.149669703643531,-5.190041463602,2.10247257464002e-07,1.39513001828752e-06
6780,STAU1,staufen double-stranded RNA binding protein 1,protein_coding,2975.08608691054,-0.505113967427313,0.0881647785293835,-5.72920361002176,1.00903223317361e-08,8.35460009937764e-08
55661,DDX27,DEAD-box helicase 27,protein_coding,1054.61692452677,-0.548529077174447,0.116899286858566,-4.69232184314435,2.70121735626066e-06,1.45025192225093e-05
57169,ZNFX1,zinc finger NFX1-type containing 1,protein_coding,2705.64722915395,-0.801292908162538,0.129302882272199,-6.1970227892965,5.75411724278768e-10,5.83134025415058e-09
3745,KCNB1,potassium voltage-gated channel subfamily B member 1,protein_coding,212.081766315574,4.10410936839942,0.357634505616443,11.4757085906051,1.74740293519999e-30,1.27003429584004e-28
5740,PTGIS,prostaglandin I2 synthase,protein_coding,858.235053698166,1.95686221568885,0.236779941304149,8.26447631041188,1.40309322016301e-16,3.2863184405389e-15
9334,B4GALT5,"beta-1,4-galactosyltransferase 5",protein_coding,2605.94590914569,0.372590110374465,0.17372523188336,2.14470924191728,0.0319761015108835,0.0643116714752792
23315,SLC9A8,solute carrier family 9 member A8,protein_coding,1017.27554206244,0.572173114671745,0.149242824316413,3.8338400341357,0.000126158201080408,0.000481408932030866
9825,SPATA2,spermatogenesis associated 2,protein_coding,295.838164382558,-0.320813279429946,0.147376136573105,-2.17683328447689,0.0294930086525592,0.0600024838384554
55905,RNF114,ring finger protein 114,protein_coding,1044.09696032125,-0.571921805818833,0.104043040439052,-5.49697320844699,3.86365372114093e-08,2.91566704238468e-07
6615,SNAI1,snail family transcriptional repressor 1,protein_coding,67.1757094491908,-1.110249290068,0.442469378833351,-2.50921158204297,0.012100098337449,0.0277439742383916
387522,PEDS1-UBE2V1,PEDS1-UBE2V1 readthrough,protein_coding,1501.99568669212,-0.232782584834325,0.130649300492333,-1.7817361743011,0.0747922648672808,0.132363300584631
7335,UBE2V1,ubiquitin conjugating enzyme E2 V1,protein_coding,1462.30368422406,-0.0945204128845853,0.14073555836032,-0.671617137742747,0.501827465196763,0.607827475551834
387521,PEDS1,plasmanylethanolamine desaturase 1,protein_coding,1399.66043347396,-0.552475790210345,0.115968977036231,-4.76399640946853,1.89795882770767e-06,1.05277191545015e-05
1051,CEBPB,CCAAT enhancer binding protein beta,protein_coding,1469.44064852713,-1.40602215537321,0.193967525389343,-7.24875028719862,4.2063456534585e-13,6.60575200595124e-12
5770,PTPN1,protein tyrosine phosphatase non-receptor type 1,protein_coding,1965.14487475764,-0.498598092744576,0.0973264348409414,-5.12294623304988,3.00798143606701e-07,1.94278345570804e-06
140876,RIPOR3,RIPOR family member 3,protein_coding,310.427679579867,0.0447210515760303,0.184480090728118,0.242416682469758,0.808457309081106,0.863874855031166
84612,PARD6B,par-6 family cell polarity regulator beta,protein_coding,661.238088361979,0.679662461442649,0.20071861084351,3.38614570211702,0.000708817386988498,0.00227671244117919
55653,BCAS4,breast carcinoma amplified sequence 4,protein_coding,140.085444004052,-0.802604115155359,0.199166237530278,-4.02982013973802,5.58195468039875e-05,0.000230841219695437
23394,ADNP,activity dependent neuroprotector homeobox,protein_coding,4055.73686123215,-0.411544407197127,0.0865998637508243,-4.75225236359809,2.01163071297313e-06,1.10868500289879e-05
8813,DPM1,"dolichyl-phosphate mannosyltransferase subunit 1, catalytic",protein_coding,907.146330878394,-0.541997737803957,0.143904782264807,-3.76636362790639,0.000165642493239054,0.000615174708046547
27304,MOCS3,molybdenum cofactor synthesis 3,protein_coding,228.852715215615,-0.335076311391301,0.154615010897986,-2.16716546113612,0.0302222399459117,0.0612416237865741
3755,KCNG1,potassium voltage-gated channel modifier subfamily G member 1,protein_coding,116.49364506088,0.547340947846862,0.315690868274718,1.73378771086454,0.0829557569306061,0.144156081492232
4773,NFATC2,nuclear factor of activated T cells 2,protein_coding,840.834763363337,1.01226733128595,0.297407005450965,3.40364319848831,0.000664935491510816,0.00215031558141804
10079,ATP9A,ATPase phospholipid transporting 9A (putative),protein_coding,2716.67929761158,-0.256731851980817,0.109916979507429,-2.33568874555422,0.0195074694830357,0.0421423671964002
