Gene_ID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
9789,1207.41006252991,0.173428863807903,0.185063833476132,0.937129965106177,0.34869170939263,0.48031075290936
10825,256.212306883481,-0.00418090210728173,0.250794505017637,-0.0166706288360972,0.98669937869797,0.991290423007384
11309,958.242776524521,1.13282975380335,0.33403428214214,3.39135775687031,0.000695472533352993,0.0028450380245636
105369388,104.547705371585,1.09170975927429,0.364012024956488,2.99910355819918,0.00270775254452612,0.00910736166617484
100507050,9.83506305466508,-1.07689296606711,0.872714769628798,-1.2339575352038,0.217218728313955,0.337049724191949
408,767.235138947433,1.47456786516929,0.178965687283999,8.23938872052782,1.7309271446195e-16,6.14007618400704e-15
6188,24647.0355775713,0.872727473846766,0.16075206657704,5.42902802079072,5.66617883441069e-08,5.96278173064366e-07
283212,24.5947047544881,-0.708165656595233,0.642595794906913,-1.10203904570807,0.270444697011891,0.397033963101138
81544,149.05617035928,0.0800282699099143,0.256381212940646,0.312145609235578,0.754929865761938,0.831923149734602
871,3065.73351512698,-2.01387331408822,0.197215894303232,-10.2115162735909,1.76091252732744e-24,1.49967335238722e-22
4135,179.01791435581,-0.254304616373089,0.287423941347546,-0.88477186410018,0.376279687245338,0.507336620398123
84649,523.398719766275,2.05029723251457,0.433614581307423,4.72838626951281,2.26311333309685e-06,1.7474628735741e-05
7405,685.206141592556,-0.373650470562557,0.213022345170864,-1.75404355004567,0.0794230451479637,0.153993731341643
7481,98.8690286134309,-3.3411442124614,0.786651213501851,-4.24730065258272,2.16361529861771e-05,0.000130945760681559
5612,841.732391660226,-0.64905554995482,0.27833265919649,-2.33194175569823,0.0197037554337388,0.0489839388686519
100506127,146.426592416062,-0.668592225307591,0.28237780978951,-2.36772225765889,0.0178979662813834,0.0452981255703377
56946,586.340148211692,0.0510067803313967,0.219574199018976,0.232298605934973,0.816306095130675,0.877053243059595
2615,552.697183556744,-0.22597603790151,0.211387539952143,-1.06901304567275,0.285063791048286,0.412867936173838
107984360,28.9157150789328,0.139745394497732,0.473286198926521,0.29526615146331,0.767790571632748,0.841586007557624
25987,1980.97451598655,0.078127887124207,0.272775496965162,0.286418274344434,0.774557779818812,0.847124043774743
101928837,18.1662315842541,-0.47988992967983,0.546555382462048,-0.878026170958353,0.379929516395827,0.510890889782296
55331,922.144717636066,0.807454229947772,0.198642690895425,4.0648574901397,4.80618196095488e-05,0.000267903829604842
192134,194.392540794651,6.78923554714586,1.31931653244288,5.14602476372727,2.66064314886181e-07,2.45665239325831e-06
726,1545.31329443371,3.57151031347656,0.220837363003306,16.1725817810236,7.87287749688537e-59,6.35624637588537e-56
4647,133.262342246366,-0.46107572362168,0.417191932262315,-1.10518849470889,0.269077921154226,0.395792797010413
5058,2006.38060582661,-0.738361655653168,0.289602630239076,-2.54956819640632,0.0107856414231651,0.0296630857726071
282679,22.8312660881699,-0.670675353294245,0.518496450512948,-1.29350037523062,0.195838054374452,0.311219218131953
1207,1828.81266956774,0.137194379706935,0.185292859636983,0.740419139602681,0.459045708846376,0.587382945819403
51773,1027.86809678254,0.139339167459289,0.157383381185308,0.885348671567981,0.375968606864416,0.507086559368618
28971,130.794895420656,0.571007969738941,0.285178925259778,2.00227968886128,0.0452546592270916,0.0976599809971694
92105,522.614874003504,0.332337028947202,0.174524551201982,1.90424227799663,0.0568786378983905,0.117916847508331
100532726,672.651579229548,0.256993085293815,0.167941578014225,1.53025289110983,0.125954144018792,0.220757202066765
65987,19.0199053645718,2.14792760042742,0.617854464724461,3.47642968216684,0.000508137459720216,0.00216239647627933
4718,817.123660911881,0.286785656999141,0.157547263796863,1.82031506030416,0.068711039199945,0.13739339428982
79053,475.489584763615,-0.200265076137004,0.255190910934942,-0.784765708948228,0.432590948793463,0.561722575298974
100289388,69.769141020353,0.401691600925965,0.388164038505717,1.03485011767789,0.300738913222546,0.430412977698637
283219,435.095268468433,1.03244640868534,0.338051638799095,3.05410857451553,0.00225730369586973,0.00781097510670917
57558,351.065092649434,0.0590097760190562,0.337728132423464,0.174725675340146,0.861295192105957,0.908132589325948
9846,780.240941266087,1.82962963961109,0.311038505424646,5.8823252031551,4.04542483661225e-09,5.21410312274468e-08
79731,282.854100764828,-0.100455863517536,0.250423075590886,-0.401144596122003,0.688313668773362,0.781730986412421
26011,550.128441990795,-0.128365576854786,0.245427760331306,-0.523027943870345,0.600954807377351,0.71122100856819
220382,55.6853529848263,-1.54697995087515,0.697416285522033,-2.21815862776591,0.026544018530494,0.0627285411567137
5547,2455.18218268965,0.292676720942853,0.187004530732575,1.56507823525086,0.117564566177697,0.209289398812015
220042,223.806039983371,-0.851654264442234,0.362412647798345,-2.34995734728363,0.0187755624286573,0.0470999194705467
27314,463.221584216206,0.387885436123857,0.25820481453453,1.50223936305411,0.133035302341142,0.230408833229244
100506233,125.256319060659,-0.498099130789611,0.358864751306788,-1.38798566584154,0.165141409999038,0.272834101614192
51585,1352.2590972752,0.910220416517978,0.199800341896684,4.55564994472657,5.22238458056287e-06,3.67661703432441e-05
100506282,150.317174982408,0.520771806039374,0.247770796972533,2.10182883698399,0.0355682720958648,0.0798920547499372
106736475,40.4669256603689,-0.00513110805985646,0.38382062289273,-0.0133685053741641,0.989333793667176,0.99314298616636
338699,233.916401517904,0.235856762393961,0.244976482395769,0.962773079633518,0.335661413209157,0.467208465913636
60492,777.181922606103,1.036755749063,0.146074371310264,7.09745138564328,1.27078484683049e-12,2.71136589306836e-11
1740,273.060118548419,3.76727895801183,0.2524774682755,14.921248156295,2.39746432249562e-50,1.20976049713129e-47
55863,501.530615647144,0.565371437421201,0.187237630320061,3.01953958963679,0.00253159204181241,0.00860229861480499
84233,303.419723865447,0.688449786692928,0.221107843779128,3.11363800996877,0.00184796061453616,0.00659929884002086
58487,1829.12008280069,0.30667766701811,0.220844883807018,1.38865642586539,0.164937250318582,0.272586052602166
220388,20.8156976839971,-1.96089552058093,0.904042041728584,-2.16903133932973,0.0300803046983985,0.0694351406716006
54843,431.431560753187,1.23282147686446,0.228165772045112,5.40318324617383,6.54685161671792e-08,6.81493826878982e-07
8301,3580.73587232746,0.603984472891047,0.164992560328287,3.66067701288649,0.000251549697136774,0.00116987997396512
8726,345.299476224106,0.204663832031104,0.225044661788666,0.909436510977094,0.36311975660613,0.494739502059001
51501,577.458745574422,0.525419269803189,0.167223513515698,3.14201788227506,0.00167787787906745,0.00608230731161951
60494,15.6470289773375,-0.464800202455499,0.712511103967263,-0.652340994922733,0.514181219581212,0.637522804596546
10873,202.38903698822,0.544622488869437,0.217764553703988,2.5009694167663,0.0123853873482287,0.0332783091369341
107984427,21.4722176438472,1.65948411643723,0.597160185348604,2.77895974506149,0.00545332826622094,0.0167127205778019
11098,994.853296794904,-0.871976152379797,0.300831875443876,-2.89854973344564,0.00374892847043822,0.0121205145358522
107984429,11.0735012659652,0.87072248294136,0.843774880196814,1.03193695780356,0.302101651246758,0.431812175395833
107984428,23.7911525833576,0.471072483938934,0.484387119304609,0.972512408288664,0.330795694941979,0.462060920879509
8322,621.796977512756,0.563120414846307,0.255142858545181,2.20707888144394,0.0273085489097303,0.0641895599387441
65084,306.821461189482,-0.206038951084452,0.204765055221901,-1.00622125616684,0.314309149320128,0.444741188576156
23682,943.095258359962,1.19682439196065,0.195279001641899,6.12879204572839,8.85487712582009e-10,1.25422343794774e-08
1075,4691.96359210203,-1.3771715080875,0.170974145561411,-8.0548524080376,7.95747690460183e-16,2.62870235421413e-14
101929174,28.9426381974376,0.312771050801139,0.552935938045566,0.565655131599286,0.571628241953254,0.68664788642412
50507,50.1433221222809,-3.14642094038931,0.533882129384302,-5.89347492117391,3.78157516756148e-09,4.88651172740467e-08
10003,68.3726115678801,0.611695550349209,0.435151303061967,1.40570772980565,0.159810930689966,0.265743169072248
26973,1103.71792668984,-0.595489935236418,0.332460532670291,-1.79115978204541,0.0732676580234599,0.144643428163685
120114,27.6322395512676,0.936801921791466,0.677361373523736,1.38301644942947,0.166659822174236,0.274847769488094
120103,232.566178646434,-0.0264443133302895,0.303897426447713,-0.0870172335429087,0.930657813680985,0.955137218848203
56935,197.610263058706,0.043834853789121,0.34431086455264,0.127311851881512,0.898693580193794,0.93356825644012
85459,594.196990585521,-0.199835431523595,0.199086477220368,-1.00376195467259,0.315493366502376,0.446120086134507
79101,1656.66978233009,0.166297710717198,0.319725588197036,0.520126373541033,0.602975497522452,0.713098813030596
684959,19.7603000454363,0.0530176809925765,0.722521118874656,0.0733787284656161,0.941504744181149,0.961707072700016
692063,39.7646190079247,0.144153152302186,0.568990880266297,0.253348792224438,0.799998694866712,0.865893053259852
654320,74.364209647805,0.102904192408634,0.371948755667634,0.276662284362062,0.782039434525483,0.852811278105913
692072,21.9208645613735,-0.153980316598462,0.646773261844258,-0.238074647921268,0.811823197499353,0.873911435644103
677805,58.9909538359166,-0.0242633796964648,0.449224906440015,-0.0540116528461111,0.956925880166201,0.972167600299146
100302240,13.8739157839638,-0.0209700044317125,0.698076306598859,-0.0300397022982799,0.97603538959164,0.984768722995134
