Gene_ID,Gene_Symbol,Gene_Description,Gene_Biotype,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
3156,HMGCR,3-hydroxy-3-methylglutaryl-CoA reductase,protein_coding,2130.13834436911,-0.330597112997551,0.171592821236943,-1.92663720203683,0.0540248589956329,0.155709806542574
10087,CERT1,ceramide transporter 1,protein_coding,736.351911868937,0.0524498521216176,0.158667850441187,0.330563828625504,0.740973972100753,0.850411612566708
51426,POLK,DNA polymerase kappa,protein_coding,516.578483645222,0.137179840860329,0.142184836924254,0.964799368398252,0.334645312347472,0.521635577728958
728780,ANKDD1B,ankyrin repeat and death domain containing 1B,protein_coding,172.713277576628,0.383198800223439,0.297107403744027,1.28976523437156,0.197132182124044,0.372151776730376
134359,POC5,POC5 centriolar protein,protein_coding,162.806816769171,-0.0168804261723143,0.197963362022507,-0.0852704561079092,0.932046378576878,0.965253735796619
22987,SV2C,synaptic vesicle glycoprotein 2C,protein_coding,47.5479443048107,-0.890576976488338,0.632474557282871,-1.4080834813566,0.159106351758473,0.322740526040309
10788,IQGAP2,IQ motif containing GTPase activating protein 2,protein_coding,2577.56980780086,0.463749140515243,0.245793584393664,1.88674225024727,0.0591950019517756,0.166136754175018
2151,F2RL2,coagulation factor II thrombin receptor like 2,protein_coding,74.0807417826097,0.119339958636805,0.346992328503297,0.34392679270911,0.73090134194901,0.843854558681058
2149,F2R,coagulation factor II thrombin receptor,protein_coding,215.26958784153,-0.9656571209601,0.274019939337304,-3.52403961294009,0.000425020703280055,0.00504507743208145
2150,F2RL1,F2R like trypsin receptor 1,protein_coding,1663.97956006842,-0.459701356845848,0.317243422744262,-1.44904929113826,0.147323817748273,0.306933587990432
55109,AGGF1,angiogenic factor with G-patch and FHA domains 1,protein_coding,810.181231175686,-0.109093341308072,0.169956152809321,-0.641891096643424,0.520943895506553,0.690618956955885
84327,ZBED3,zinc finger BED-type containing 3,protein_coding,179.944075865316,-0.0356615551869345,0.261542944579069,-0.136350667934586,0.891544070643061,0.941937185143548
8622,PDE8B,phosphodiesterase 8B,protein_coding,128.051827747241,-0.242292912178102,0.261940577729481,-0.924991898079763,0.354970121820174,0.542585991946511
55255,WDR41,WD repeat domain 41,protein_coding,384.960447022033,-0.308071146317167,0.206576536378706,-1.49131722177971,0.135878229532822,0.290741321507821
6902,TBCA,tubulin folding cofactor A,protein_coding,794.937985618033,-0.550963625378406,0.207946997658622,-2.64953873622595,0.00806017317717624,0.0418619441626287
8546,AP3B1,adaptor related protein complex 3 subunit beta 1,protein_coding,1398.41710265996,-0.143150578382044,0.175277559540385,-0.816707961688964,0.414095340330826,0.596754504119833
9522,SCAMP1,secretory carrier membrane protein 1,protein_coding,759.949050410464,-0.510841380717419,0.250161297869967,-2.04204801089157,0.0411467691503332,0.128774080495497
10184,LHFPL2,LHFPL tetraspan subfamily member 2,protein_coding,926.431134884243,0.235914651352892,0.217715514281354,1.08359136523463,0.27854602103439,0.463763087407038
411,ARSB,arylsulfatase B,protein_coding,292.918242452524,-0.0721284833218367,0.221560219258969,-0.325547986741834,0.744766370542035,0.852593906003128
29958,DMGDH,dimethylglycine dehydrogenase,protein_coding,22.3653902006132,0.311688712252742,0.613730207229084,0.507859493603839,0.611551883487739,0.761122603483135
133746,JMY,"junction mediating and regulatory protein, p53 cofactor",protein_coding,687.565678997506,0.216269530724666,0.164075631367054,1.31810878265553,0.187467234874821,0.359896478473574
9456,HOMER1,homer scaffold protein 1,protein_coding,129.494622057701,-0.670213605359253,0.337675887049141,-1.98478372624137,0.0471685388399964,0.141774056357787
167153,TENT2,terminal nucleotidyltransferase 2,protein_coding,732.315579914283,0.127276218364642,0.188254580386763,0.676085639473723,0.498986273671301,0.673530163230196
202333,CMYA5,cardiomyopathy associated 5,protein_coding,89.9360006244323,0.904690715120497,0.31685909187997,2.85518307129153,0.00430120276439658,0.0265325228113652
