Gene_ID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
374969,441.066019281143,0.0150761535306262,0.0870215736129771,0.173246160747178,0.862457941148088,0.887847060591017
114625,497.563052214249,0.277607280549814,0.0913510519904815,3.03890622495228,0.00237438750471438,0.0044019847251666
51058,243.193085068761,0.294996484396414,0.0914543863741428,3.22561329305271,0.001257030739207,0.00243822552986887
6513,3523.06588327859,-1.62972319573633,0.230920501138339,-7.05750761713445,1.6951547653524e-12,9.41388788440591e-12
440584,17.2176001134643,-0.492835074641671,0.3490908781593,-1.41176726599191,0.158018499787067,0.203595151188873
440585,24.182799099317,-0.0776129967789417,0.375785945809018,-0.20653512363761,0.836372931423735,0.866056683095199
10969,2185.07378672235,-1.05222152910627,0.0810745664876979,-12.9784416333071,1.62146121264351e-38,7.94394079818431e-37
128218,2020.68555319294,0.460126223890797,0.145041121646265,3.17238462215549,0.00151192622449898,0.00289756214083394
149466,1257.33250472953,1.15164418047483,0.134871439738287,8.53882914506995,1.35588684513232e-17,1.228784239622e-16
7075,630.651399292684,-0.150749359600968,0.161502308130624,-0.933419226919291,0.350603557021708,0.412494633322922
4352,19.1963367822179,0.629928331179437,0.189094631415384,3.3312861738294,0.000864456838188975,0.00171819036836991
105378687,77.9065099781589,-0.275995480386834,0.193684468939435,-1.42497476384199,0.154164496124232,0.199115135132904
991,2456.13196397556,-1.29198071905347,0.174267298264194,-7.41378750874298,1.2274252891892e-13,7.61221749780153e-13
64834,4546.93188942822,-0.152063584304676,0.109175459614721,-1.39283667631267,0.163669184828248,0.210196782407371
112268225,15.9052585093888,0.654124718336809,0.269697466712839,2.42540178930672,0.0152914525279336,0.0245416513970482
112950,1067.71093587209,-0.195982263718832,0.0649362648125727,-3.01807109300944,0.00254389218601283,0.00469619458420803
107984947,218.790787366571,-0.278965034584032,0.0828717708265203,-3.3662250945259,0.000762044967114065,0.00152705843333119
23334,2145.93029371748,0.603135526951233,0.0857074616372726,7.0371414043715,1.96223699024768e-12,1.08386009283305e-11
100873952,76.516214147443,-0.153423537621144,0.162683449626828,-0.943080184081874,0.345639890650446,0.407636113570734
81888,1235.10408069219,0.593357572780325,0.0966788542930738,6.13740798977211,8.38787707824253e-10,3.48938542510076e-09
5792,14575.2091174984,0.557616099788116,0.0971060415879798,5.74234198685677,9.33759987151343e-09,3.47083860597727e-08
9682,1378.55416250882,0.242554495039921,0.0771574669242756,3.14362957609755,0.00166866520565998,0.00317398729592695
100132774,132.971944424086,-0.222217813550724,0.146039638277271,-1.5216267047226,0.128102642330516,0.168754663540462
6487,243.504262807139,0.779974716650226,0.172799109594402,4.51376583178581,6.368653397758e-06,1.71361922394182e-05
9048,124.398932080408,-0.386079939449854,0.254304702626413,-1.51817852938813,0.128969398580429,0.169793494305646
